datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2006-01-18,10.4,59,80,17.2,9.87,0.0,10.0
2006-01-19,7.5,67,100,24.2,6.7,0.2,8.0
2006-01-20,7.5,55,93,19.6,7.05,0.0,7.0
2006-01-21,8.3,58,68,13.5,9.05,0.0,9.0
2006-01-22,6.2,43,21,23.5,13.6,0.0,7.0
2006-01-23,5.8,29,16,22.3,14.08,0.0,7.0
2006-01-24,5.8,35,11,19.3,13.98,0.0,7.0
2006-01-25,8.1,32,61,14.5,13.61,0.0,8.0
2006-01-26,9.0,50,26,13.2,13.76,0.0,9.0
2006-01-27,8.9,54,1,20.4,13.95,0.0,9.0
2006-01-28,8.6,59,37,16.3,12.69,0.0,10.0
2006-01-29,12.6,66,44,10.7,12.21,0.0,11.0
2006-01-30,14.3,78,72,14.9,8.86,0.0,12.0
2006-01-31,10.3,85,99,16.7,2.91,3.3,8.0
2006-02-01,9.5,68,50,24.5,10.96,8.0,10.0
2006-02-02,8.0,37,53,18.4,13.53,0.0,7.0
2006-02-03,1.1,33,24,23.1,15.39,0.0,2.0
2006-02-04,1.8,28,0,22.5,15.53,0.0,2.0
2006-02-05,3.9,29,42,20.1,14.18,0.0,5.0
2006-02-06,5.4,75,93,11.7,5.07,7.1,3.0
2006-02-07,6.6,70,39,32.0,13.77,4.4,8.0
2006-02-08,2.0,46,11,30.8,15.6,0.0,2.0
2006-02-09,4.0,39,0,24.2,16.38,0.0,3.0
2006-02-10,6.1,58,42,25.0,9.75,0.0,7.0
2006-02-11,9.3,61,40,14.8,10.03,0.0,9.0
2006-02-12,6.8,33,0,20.1,16.96,0.0,7.0
2006-02-13,10.7,57,15,23.4,16.38,0.0,12.0
2006-02-14,16.4,83,55,25.4,9.2,1.2,15.0
2006-02-15,10.4,83,78,20.9,4.89,3.5,10.0
2006-02-16,10.5,66,83,19.6,8.32,0.8,10.0
2006-02-17,3.1,27,20,25.9,17.29,0.0,4.0
2006-02-18,6.6,43,51,17.5,12.83,0.0,6.0
2006-02-19,9.8,52,68,8.6,14.52,0.0,10.0
2006-02-20,12.0,54,70,11.3,17.06,0.0,13.0
2006-02-21,13.6,61,61,15.4,17.77,0.0,14.0
2006-02-22,8.7,72,94,15.3,5.24,0.9,7.0
2006-02-23,11.3,46,73,15.8,15.79,0.0,12.0
2006-02-24,11.0,45,55,22.2,17.52,0.0,12.0
2006-02-25,12.9,69,99,13.4,11.14,2.7,12.0
2006-02-26,11.5,57,41,21.4,17.41,7.4,14.0
2006-02-27,8.1,46,57,18.6,16.42,0.0,10.0
2006-02-28,6.8,67,100,23.2,6.24,3.6,7.0
2006-03-01,7.6,67,63,21.3,11.85,4.6,6.0
2006-03-02,6.3,46,17,25.1,16.55,0.0,6.0
2006-03-03,7.9,41,0,16.4,20.06,0.0,7.0
2006-03-04,10.1,49,20,16.6,19.9,0.0,10.0
2006-03-05,15.3,76,57,25.1,11.82,1.4,16.0
2006-03-06,16.0,77,66,23.7,15.44,0.0,15.0
2006-03-07,16.2,72,11,23.2,19.43,0.0,15.0
2006-03-08,15.8,63,75,11.9,19.39,0.0,16.0
2006-03-09,13.0,74,84,19.8,11.46,0.0,13.0
2006-03-10,16.6,73,31,19.0,19.55,0.0,16.0
2006-03-11,18.2,73,60,22.1,18.15,0.0,16.0
2006-03-12,9.2,31,83,27.5,17.47,0.0,11.0
2006-03-13,5.4,34,36,27.0,19.21,0.0,5.0
2006-03-14,8.4,43,6,23.5,21.16,0.0,8.0
2006-03-15,12.9,48,12,22.6,21.75,0.0,13.0
2006-03-16,7.7,81,74,16.8,4.26,11.9,9.0
2006-03-17,15.9,68,26,16.8,21.57,0.0,16.0
2006-03-18,11.6,83,88,19.0,4.11,4.0,10.0
2006-03-19,11.9,39,14,23.4,20.56,0.0,12.0
2006-03-20,14.0,37,17,17.3,22.72,0.0,14.0
2006-03-21,15.3,57,50,12.9,20.76,0.0,16.0
2006-03-22,14.4,71,76,17.4,14.83,0.0,16.0
2006-03-23,15.5,44,60,24.0,22.95,0.0,16.0
2006-03-24,13.2,43,46,14.3,19.89,0.0,14.0
2006-03-25,16.3,47,42,26.1,23.01,0.0,18.0
2006-03-26,16.3,63,31,16.6,22.95,0.0,16.0
2006-03-27,16.6,64,40,20.0,21.57,0.0,16.0
2006-03-28,10.7,50,34,29.5,20.5,1.9,10.0
2006-03-29,12.0,40,9,24.3,23.34,0.0,11.0
2006-03-30,12.7,41,9,20.9,24.48,0.0,13.0
2006-03-31,13.0,57,9,18.1,23.98,0.0,13.0
2006-04-01,15.9,84,100,22.7,9.0,15.1,14.0
2006-04-02,15.5,74,47,26.4,18.95,1.3,18.0
2006-04-03,21.1,57,33,15.5,24.16,0.0,20.0
2006-04-04,14.5,83,100,21.1,3.38,23.6,14.0
2006-04-05,17.5,74,82,20.8,18.57,5.7,16.0
2006-04-06,13.2,73,93,14.0,14.91,0.0,13.0
2006-04-07,16.5,71,12,26.0,24.38,0.0,17.0
2006-04-08,19.6,45,11,18.3,25.3,0.0,20.0
2006-04-09,14.8,73,100,19.5,14.72,0.7,16.0
2006-04-10,15.6,91,100,23.7,3.76,31.0,15.0
2006-04-11,14.6,94,96,22.3,3.08,31.4,14.0
2006-04-12,19.5,83,66,15.2,19.41,0.0,19.0
2006-04-13,11.1,71,97,19.9,5.59,0.2,12.0
2006-04-14,13.3,61,67,25.2,24.52,0.0,15.0
2006-04-15,12.1,66,73,18.2,9.64,0.0,14.0
2006-04-16,14.2,48,26,18.6,26.81,0.0,16.0
2006-04-17,15.4,59,1,24.4,25.98,0.0,17.0
2006-04-18,18.1,80,58,26.2,19.59,0.0,19.0
2006-04-19,16.2,79,60,34.4,12.78,7.1,16.0
2006-04-20,13.8,51,33,38.7,23.84,0.0,14.0
2006-04-21,18.2,55,23,15.6,26.51,0.0,18.0
2006-04-22,13.2,76,71,13.3,11.81,3.3,13.0
2006-04-23,18.3,67,18,26.0,26.39,0.0,20.0
2006-04-24,17.6,42,2,23.0,27.35,0.0,18.0
2006-04-25,17.7,49,30,18.6,27.54,0.0,19.0
2006-04-26,16.4,68,96,6.9,10.63,0.0,17.0
2006-04-27,18.7,69,35,14.0,22.24,0.0,20.0
2006-04-28,18.2,71,38,20.6,26.31,0.0,19.0
2006-04-29,16.0,86,69,16.9,14.27,4.0,17.0
2006-04-30,21.4,78,57,31.1,25.5,0.0,22.0
2006-05-01,22.6,85,41,17.7,23.64,0.0,24.0
2006-05-02,17.7,67,57,31.2,23.38,1.2,20.0
2006-05-03,17.6,67,13,19.1,26.85,0.0,19.0
2006-05-04,20.4,71,44,21.0,27.16,0.0,20.0
2006-05-05,21.0,84,95,26.7,19.5,0.0,22.0
2006-05-06,17.6,92,100,29.6,2.29,64.1,18.0
2006-05-07,21.3,85,70,19.5,17.88,0.0,21.0
2006-05-08,18.4,82,91,25.5,17.56,0.0,21.0
2006-05-09,17.5,84,97,19.6,11.78,0.4,20.0
2006-05-10,19.9,93,88,9.2,5.22,23.9,20.0
2006-05-11,17.2,71,58,24.2,18.61,0.0,19.0
2006-05-12,16.2,57,100,23.5,13.02,0.2,21.0
2006-05-13,20.0,64,62,14.8,23.75,4.5,22.0
2006-05-14,20.7,61,42,16.1,26.91,0.0,21.0
2006-05-15,21.1,67,96,13.8,21.72,0.0,20.0
2006-05-16,21.5,74,78,14.4,25.04,0.0,23.0
2006-05-17,19.7,71,100,8.6,10.27,0.0,22.0
2006-05-18,20.6,76,100,9.4,12.17,0.0,21.0
2006-05-19,16.3,87,100,25.9,3.34,49.4,18.0
2006-05-20,23.9,76,18,14.8,28.02,0.0,25.0
2006-05-21,23.4,81,8,12.6,27.57,0.0,25.0
2006-05-22,21.8,86,64,27.5,22.62,3.3,22.0
2006-05-23,23.6,80,48,23.8,24.82,1.3,26.0
2006-05-24,23.1,75,34,18.3,28.06,0.0,25.0
2006-05-25,19.3,76,97,16.2,19.74,0.0,23.0
2006-05-26,20.2,81,89,19.5,15.43,2.0,20.0
2006-05-27,18.4,91,84,20.6,6.02,21.8,18.0
2006-05-28,21.1,80,69,18.4,18.08,0.7,22.0
2006-05-29,21.3,85,36,15.9,24.79,0.0,21.0
2006-05-30,23.9,77,9,14.7,27.0,0.0,24.0
2006-05-31,25.1,73,0,14.2,29.29,0.0,24.0
2006-06-01,26.1,72,69,10.6,25.93,0.0,23.0
2006-06-02,21.9,74,88,22.1,14.66,0.0,24.0
2006-06-03,22.3,75,65,21.2,25.82,0.0,26.0
2006-06-04,20.9,80,83,10.9,18.53,0.0,21.0
2006-06-05,24.7,79,53,12.0,26.62,0.0,25.0
2006-06-06,25.1,76,57,11.7,26.08,0.0,23.0
2006-06-07,22.7,78,82,11.2,25.76,0.0,25.0
2006-06-08,20.7,84,99,12.5,12.72,3.3,20.0
2006-06-09,24.9,74,23,20.0,27.91,0.1,25.0
2006-06-10,22.8,83,47,21.7,27.85,0.3,24.0
2006-06-11,23.5,81,41,20.0,24.29,6.5,24.0
2006-06-12,24.8,71,2,16.1,28.98,0.0,26.0
2006-06-13,24.5,70,38,12.7,29.04,0.0,27.0
2006-06-14,22.8,86,99,32.9,15.53,45.8,24.0
2006-06-15,26.4,77,86,33.8,25.56,23.2,28.0
2006-06-16,25.7,73,90,9.9,26.54,0.0,27.0
2006-06-17,25.2,76,72,12.7,26.51,0.0,26.0
2006-06-18,27.5,75,21,13.0,26.79,0.0,28.0
2006-06-19,27.5,71,65,16.4,28.38,0.0,29.0
2006-06-20,26.6,73,60,17.6,27.87,0.0,28.0
2006-06-21,26.8,84,70,19.4,23.44,0.0,29.0
2006-06-22,22.2,99,100,10.4,3.04,36.2,24.0
2006-06-23,24.3,91,99,14.3,13.34,0.0,28.0
2006-06-24,23.8,81,84,14.5,21.74,0.0,26.0
2006-06-25,20.8,92,100,14.7,5.56,27.0,22.0
2006-06-26,25.3,90,68,18.9,19.05,0.2,25.0
2006-06-27,26.7,89,87,18.3,23.41,0.0,26.0
2006-06-28,27.7,89,57,16.6,25.58,0.0,29.0
2006-06-29,25.8,92,79,18.9,23.69,2.6,27.0
2006-06-30,24.3,97,99,21.6,5.34,27.5,25.0
2006-07-01,23.7,97,97,33.6,3.45,37.2,24.0
2006-07-02,26.0,88,58,18.0,21.92,1.9,28.0
2006-07-03,24.2,90,92,10.8,16.16,0.2,23.0
2006-07-04,23.2,96,100,24.7,3.26,47.9,23.0
2006-07-05,24.0,86,95,14.8,9.54,0.9,23.0
2006-07-06,23.3,80,85,10.2,14.25,0.1,24.0
2006-07-07,25.3,87,52,9.8,20.64,0.0,27.0
2006-07-08,23.9,94,92,12.2,5.94,24.8,26.0
2006-07-09,27.2,94,96,14.2,10.69,20.4,27.0
2006-07-10,24.4,93,92,49.2,3.49,106.4,26.0
2006-07-11,26.1,92,78,27.2,15.35,9.1,25.0
2006-07-12,26.7,97,84,17.7,12.5,17.5,27.0
2006-07-13,28.5,92,60,20.0,21.61,0.1,30.0
2006-07-14,28.5,91,43,17.9,22.31,0.3,31.0
2006-07-15,27.7,94,99,20.5,17.58,2.4,29.0
2006-07-16,27.7,93,99,17.6,15.04,5.2,27.0
2006-07-17,26.8,94,99,17.7,6.38,25.9,26.0
2006-07-18,26.1,96,100,19.4,5.76,25.2,25.0
2006-07-19,22.9,88,100,19.2,6.62,8.0,21.0
2006-07-20,22.2,89,100,16.6,5.11,23.4,21.0
2006-07-21,24.5,90,91,10.1,10.94,0.0,24.0
2006-07-22,26.7,89,80,17.2,20.05,0.0,28.0
2006-07-23,24.2,85,98,7.3,8.86,3.5,25.0
2006-07-24,24.0,84,94,6.8,10.97,0.0,25.0
2006-07-25,26.4,83,74,11.8,21.47,5.7,29.0
2006-07-26,26.8,95,77,10.5,11.49,8.8,25.0
2006-07-27,27.3,96,71,15.3,16.24,2.9,28.0
2006-07-28,29.0,88,37,18.4,21.51,0.0,30.0
2006-07-29,29.0,88,72,15.5,19.61,0.4,31.0
2006-07-30,30.7,87,38,11.9,22.98,0.0,33.0
2006-07-31,30.6,86,4,16.3,26.46,0.0,33.0
2006-08-01,29.3,89,23,18.2,22.84,0.0,32.0
2006-08-02,29.8,88,25,14.7,25.31,0.0,31.0
2006-08-03,31.3,85,39,8.5,24.64,0.0,35.0
2006-08-04,30.9,84,7,10.8,25.21,0.0,32.0
2006-08-05,30.6,87,26,12.0,23.76,0.0,33.0
2006-08-06,30.7,86,44,13.4,22.09,1.3,33.0
2006-08-07,31.0,82,45,7.4,22.84,0.2,33.0
2006-08-08,31.8,82,23,9.1,24.32,0.0,35.0
2006-08-09,31.5,83,60,9.5,24.16,0.0,35.0
2006-08-10,31.6,85,46,13.6,24.47,0.0,34.0
2006-08-11,30.5,85,57,15.6,17.38,0.4,34.0
2006-08-12,31.2,89,55,16.3,20.2,11.0,33.0
2006-08-13,31.4,85,71,6.5,21.41,0.5,33.0
2006-08-14,30.7,84,57,7.6,21.34,0.4,33.0
2006-08-15,31.5,82,33,7.3,20.86,0.4,34.0
2006-08-16,31.2,79,24,17.9,23.65,0.0,34.0
2006-08-17,30.9,77,84,25.4,16.51,0.0,33.0
2006-08-18,27.7,86,92,33.0,6.78,19.6,28.0
2006-08-19,24.7,88,100,31.0,3.39,56.6,24.0
2006-08-20,28.6,83,48,9.9,18.12,2.3,31.0
2006-08-21,29.6,89,64,8.8,18.91,0.3,31.0
2006-08-22,28.8,90,81,9.7,15.54,8.6,32.0
2006-08-23,28.6,86,68,9.1,18.18,0.2,31.0
2006-08-24,29.5,88,71,7.9,17.65,16.8,33.0
2006-08-25,28.6,86,88,9.5,16.74,0.0,32.0
2006-08-26,28.8,86,68,10.2,21.38,0.0,32.0
2006-08-27,26.7,92,94,19.5,9.84,6.6,27.0
2006-08-28,30.5,86,31,14.8,21.3,0.0,33.0
2006-08-29,29.3,84,78,8.4,19.91,0.2,31.0
2006-08-30,25.7,86,99,25.5,7.34,9.5,27.0
2006-08-31,25.3,77,64,23.7,15.81,6.0,29.0
2006-09-01,27.0,75,56,21.3,20.56,0.0,29.0
2006-09-02,26.3,80,49,15.0,17.71,0.0,28.0
2006-09-03,26.5,80,48,16.6,20.31,0.0,29.0
2006-09-04,28.1,84,64,9.2,19.58,0.0,31.0
2006-09-05,23.7,80,65,30.1,11.23,3.9,23.0
2006-09-06,22.7,84,70,15.5,5.11,12.1,22.0
2006-09-07,24.7,72,19,21.0,23.33,0.0,27.0
2006-09-08,24.4,83,88,26.7,10.23,0.9,26.0
2006-09-09,27.6,78,87,15.0,11.6,1.5,27.0
2006-09-10,21.5,56,75,22.2,18.47,0.0,23.0
2006-09-11,20.8,66,100,17.1,9.07,0.9,22.0
2006-09-12,22.9,75,100,20.7,9.17,0.7,24.0
2006-09-13,22.0,80,91,27.3,7.23,0.8,22.0
2006-09-14,23.7,73,66,22.5,17.19,0.0,25.0
2006-09-15,22.7,80,96,24.1,5.85,18.5,25.0
2006-09-16,22.9,81,95,20.7,10.09,18.1,23.0
2006-09-17,20.8,88,100,45.1,1.9,90.1,22.0
2006-09-18,20.6,79,100,37.7,6.72,16.4,22.0
2006-09-19,25.3,71,43,11.0,21.43,0.0,27.0
2006-09-20,24.8,69,75,13.5,20.25,0.0,27.0
2006-09-21,23.6,75,81,18.6,13.86,0.0,25.0
2006-09-22,22.8,72,12,21.7,21.12,0.0,25.0
2006-09-23,22.3,67,2,21.5,21.18,0.0,25.0
2006-09-24,22.1,70,17,18.6,19.11,0.0,23.0
2006-09-25,22.4,71,38,17.0,18.95,0.0,25.0
2006-09-26,22.6,75,58,20.7,14.63,0.0,24.0
2006-09-27,24.2,76,16,13.0,19.2,0.0,26.0
2006-09-28,23.4,84,76,9.2,14.07,0.3,24.0
2006-09-29,24.9,78,65,7.8,17.63,0.0,27.0
2006-09-30,22.8,76,68,19.3,16.88,0.0,25.0
2006-10-01,22.8,73,65,18.3,15.16,0.0,24.0
2006-10-02,23.2,77,31,13.0,17.68,0.0,26.0
2006-10-03,23.5,80,12,11.2,18.9,0.0,26.0
2006-10-04,23.0,77,85,17.4,18.02,0.0,25.0
2006-10-05,22.2,70,31,28.2,14.95,0.0,24.0
2006-10-06,23.3,64,14,29.6,18.07,0.0,25.0
2006-10-07,24.3,64,1,13.6,18.82,0.0,25.0
2006-10-08,23.2,79,33,11.2,16.17,0.0,24.0
2006-10-09,24.2,87,30,11.3,16.53,0.0,25.0
2006-10-10,24.8,88,68,10.6,16.59,0.0,25.0
2006-10-11,26.0,76,68,11.7,16.73,0.0,28.0
2006-10-12,24.5,81,30,10.5,17.63,0.0,26.0
2006-10-13,22.7,69,43,18.8,17.02,0.0,25.0
2006-10-14,22.9,80,19,10.3,16.6,0.0,24.0
2006-10-15,24.7,76,7,8.9,17.51,0.0,27.0
2006-10-16,23.2,84,23,11.1,15.81,0.0,25.0
2006-10-17,24.3,84,92,9.2,13.13,0.0,25.0
2006-10-18,23.9,84,23,10.4,15.26,0.0,26.0
2006-10-19,24.1,84,84,12.5,14.05,0.2,26.0
2006-10-20,25.2,71,54,14.8,14.24,0.0,28.0
2006-10-21,21.2,83,53,14.8,11.17,1.0,25.0
2006-10-22,23.0,87,94,23.9,8.76,39.9,21.0
2006-10-23,20.9,72,13,26.8,13.49,0.0,22.0
2006-10-24,18.9,67,26,28.0,12.09,0.0,20.0
2006-10-25,20.0,73,21,16.6,15.13,0.0,22.0
2006-10-26,19.2,80,73,12.2,7.98,1.8,22.0
2006-10-27,20.8,79,52,9.9,12.27,0.2,22.0
2006-10-28,20.9,70,0,9.7,15.61,0.0,23.0
2006-10-29,20.9,71,19,14.7,14.94,0.0,23.0
2006-10-30,20.4,79,14,9.1,13.94,0.0,23.0
2006-10-31,21.4,66,13,9.2,15.04,0.0,22.0
2006-11-01,20.4,72,75,11.3,11.93,0.0,22.0
2006-11-02,19.6,74,26,10.2,12.17,0.0,21.0
2006-11-03,19.9,66,3,9.7,14.48,0.0,21.0
2006-11-04,20.0,76,23,16.1,13.11,0.0,21.0
2006-11-05,20.1,78,51,27.7,8.64,2.8,23.0
2006-11-06,15.4,59,48,29.5,10.53,0.5,18.0
2006-11-07,11.4,52,1,23.7,14.36,0.0,12.0
2006-11-08,17.7,67,6,25.7,13.61,0.0,18.0
2006-11-09,21.1,80,26,28.0,10.34,2.0,24.0
2006-11-10,18.1,62,69,13.1,10.43,0.0,19.0
2006-11-11,14.4,57,24,20.9,11.66,2.3,16.0
2006-11-12,12.7,44,0,17.6,13.97,0.0,14.0
2006-11-13,15.2,71,79,14.2,9.74,0.0,14.0
2006-11-14,13.7,52,13,20.8,13.29,0.0,16.0
2006-11-15,15.4,57,11,28.2,11.7,0.0,16.0
2006-11-16,10.3,41,73,19.1,11.58,0.0,11.0
2006-11-17,12.5,42,21,14.2,13.01,0.0,17.0
2006-11-18,11.4,69,89,13.1,2.52,1.6,9.0
2006-11-19,16.8,70,83,18.8,7.64,0.4,17.0
2006-11-20,16.1,56,28,13.7,12.58,0.0,18.0
2006-11-21,16.6,56,16,9.0,12.24,0.0,17.0
2006-11-22,14.8,63,96,22.4,7.65,0.0,16.0
2006-11-23,12.3,66,97,31.6,2.99,0.0,13.0
2006-11-24,11.1,64,84,29.4,4.42,0.0,12.0
2006-11-25,15.1,65,69,22.0,7.2,0.0,16.0
2006-11-26,14.6,83,99,23.4,2.16,5.8,14.0
2006-11-27,13.9,86,97,26.9,2.98,10.5,14.0
2006-11-28,13.7,73,74,17.9,6.78,0.0,14.0
2006-11-29,9.7,49,66,18.4,9.96,0.0,11.0
2006-11-30,10.3,46,42,17.4,11.53,0.0,11.0
2006-12-01,11.8,62,26,20.4,9.52,0.0,11.0
2006-12-02,6.5,53,3,22.6,11.78,0.0,8.0
2006-12-03,3.9,47,1,22.7,12.12,0.0,4.0
2006-12-04,5.8,55,0,15.6,11.89,0.0,7.0
2006-12-05,9.4,58,77,10.0,10.81,0.0,10.0
2006-12-06,11.8,72,53,8.9,11.14,0.0,12.0
2006-12-07,12.7,82,99,17.9,3.02,0.7,8.0
2006-12-08,10.2,80,98,24.7,1.88,3.9,10.0
2006-12-09,9.6,77,80,18.9,3.41,5.2,10.0
2006-12-10,8.0,43,22,20.5,11.76,0.0,8.0
2006-12-11,10.3,53,54,10.2,11.02,0.6,11.0
2006-12-12,12.2,57,26,10.2,11.18,0.0,14.0
2006-12-13,9.9,76,76,10.6,4.33,1.2,9.0
2006-12-14,9.8,67,90,12.1,4.33,0.0,9.0
2006-12-15,10.8,64,5,11.0,11.13,0.0,11.0
2006-12-16,11.1,67,61,18.4,7.16,0.0,11.0
2006-12-17,5.9,57,15,27.0,10.66,0.0,6.0
2006-12-18,6.5,49,27,16.4,11.35,0.0,7.0
2006-12-19,7.9,49,45,10.5,9.03,0.0,9.0
2006-12-20,11.3,60,48,11.5,10.27,0.0,12.0
2006-12-21,11.4,53,32,11.7,10.93,0.0,14.0
2006-12-22,9.8,60,0,15.9,11.19,0.0,10.0
2006-12-23,10.4,63,6,17.4,11.17,0.0,11.0
2006-12-24,12.1,71,60,10.6,8.08,0.0,11.0
2006-12-25,14.2,73,58,17.3,9.73,0.0,16.0
2006-12-26,15.2,80,33,15.8,9.51,0.0,17.0
2006-12-27,10.4,63,26,22.4,10.85,0.0,13.0
2006-12-28,1.6,44,21,30.6,10.11,0.0,2.0
2006-12-29,2.1,31,1,25.2,11.85,0.0,3.0
2006-12-30,6.1,35,34,16.1,11.46,0.0,7.0
2006-12-31,9.9,48,40,10.6,11.17,0.0,12.0
2007-01-01,11.7,68,90,9.3,6.99,0.1,12.0
2007-01-02,12.0,77,82,16.8,6.7,0.9,14.0
2007-01-03,9.6,74,87,25.5,6.51,0.0,11.0
2007-01-04,10.1,65,71,19.7,7.84,0.1,12.0
2007-01-05,10.5,63,65,17.1,8.56,0.0,12.0
2007-01-06,6.9,57,32,32.1,10.9,0.0,9.0
2007-01-07,6.1,51,28,34.7,11.87,0.0,7.0
2007-01-08,5.7,51,15,23.3,11.62,0.0,7.0
2007-01-09,6.8,46,0,19.2,12.28,0.0,7.0
2007-01-10,7.4,55,0,13.8,12.24,0.0,7.0
2007-01-11,8.1,49,21,11.8,11.09,0.0,7.0
2007-01-12,6.8,47,63,20.1,11.96,0.0,7.0
2007-01-13,4.5,45,30,19.9,12.56,0.0,5.0
2007-01-14,6.6,39,4,16.4,12.72,0.0,8.0
2007-01-15,9.6,41,60,10.2,11.77,0.0,20.0
2007-01-16,7.6,65,100,8.7,4.47,2.3,6.0
2007-01-17,10.1,50,46,16.9,12.05,0.0,10.0
2007-01-18,9.5,51,5,18.3,12.79,0.0,10.0
2007-01-19,8.8,44,40,12.6,12.82,0.0,11.0
2007-01-20,11.3,49,85,13.2,9.87,0.5,7.0
2007-01-21,11.5,69,84,16.2,7.89,0.0,13.0
2007-01-22,9.0,62,37,21.7,12.76,0.0,10.0
2007-01-23,10.7,58,91,10.1,9.37,0.0,10.0
2007-01-24,10.9,38,42,11.8,12.41,0.0,12.0
2007-01-25,10.6,42,22,10.8,13.25,0.0,11.0
2007-01-26,8.9,63,50,17.9,10.59,1.0,9.0
2007-01-27,7.3,59,15,18.9,11.67,0.0,7.0
2007-01-28,7.5,53,14,15.5,12.63,0.0,7.0
2007-01-29,9.1,59,17,14.3,12.73,0.0,10.0
2007-01-30,10.4,60,7,27.7,12.75,0.0,10.0
2007-01-31,5.6,46,11,16.8,14.04,0.0,6.0
2007-02-01,3.9,45,1,25.6,14.78,0.0,5.0
2007-02-02,3.8,40,0,20.4,15.15,0.0,4.0
2007-02-03,8.6,51,3,25.8,14.82,0.0,8.0
2007-02-04,10.9,61,3,14.1,14.97,0.0,12.0
2007-02-05,13.4,70,72,17.2,14.01,0.0,14.0
2007-02-06,16.9,72,1,10.3,14.67,0.0,17.0
2007-02-07,16.3,81,29,15.0,13.42,0.0,17.0
2007-02-08,12.6,91,87,12.4,2.9,19.9,11.0
2007-02-09,12.9,78,60,15.3,6.25,0.7,12.0
2007-02-10,12.0,59,19,25.3,12.93,0.0,11.0
2007-02-11,9.8,44,0,21.1,16.33,0.0,10.0
2007-02-12,10.4,45,4,11.8,16.18,0.0,11.0
2007-02-13,14.0,62,77,28.5,12.89,14.9,13.0
2007-02-14,14.9,64,57,33.0,13.28,20.3,14.0
2007-02-15,7.8,43,1,21.7,16.82,0.0,8.0
2007-02-16,9.7,54,85,12.5,13.13,0.0,12.0
2007-02-17,9.0,81,100,19.6,3.19,7.1,8.0
2007-02-18,12.7,72,50,15.3,13.14,0.0,14.0
2007-02-19,13.0,69,52,9.4,13.52,0.3,15.0
2007-02-20,13.9,64,28,8.3,16.55,0.0,15.0
2007-02-21,15.1,53,1,11.0,17.74,0.0,16.0
2007-02-22,14.7,59,65,11.1,11.74,0.0,17.0
2007-02-23,12.4,55,2,16.9,18.22,0.0,18.0
2007-02-24,10.5,52,81,17.9,14.06,0.0,15.0
2007-02-25,10.4,59,76,22.2,10.39,0.1,12.0
2007-02-26,13.5,61,4,15.0,16.95,0.0,15.0
2007-02-27,16.0,64,11,22.7,18.19,0.0,17.0
2007-02-28,10.5,56,11,23.6,18.91,0.0,13.0
2007-03-01,12.6,69,88,13.0,15.38,0.0,15.0
2007-03-02,14.4,83,88,9.0,8.34,7.2,14.0
2007-03-03,17.5,91,83,13.0,9.74,3.1,18.0
2007-03-04,16.8,88,98,40.0,9.19,40.0,16.0
2007-03-05,12.9,60,61,29.0,16.23,3.1,13.0
2007-03-06,4.4,38,7,23.2,20.96,0.0,5.0
2007-03-07,5.2,46,17,20.4,17.63,0.0,6.0
2007-03-08,8.6,49,36,14.6,20.29,0.0,9.0
2007-03-09,12.0,52,37,12.5,19.75,0.0,12.0
2007-03-10,12.6,60,74,23.6,16.19,0.0,11.0
2007-03-11,8.0,35,30,28.8,19.72,0.0,9.0
2007-03-12,9.8,43,52,16.4,21.18,0.0,11.0
2007-03-13,12.1,41,55,15.3,20.79,0.0,13.0
2007-03-14,12.1,48,84,11.1,15.31,0.0,13.0
2007-03-15,9.2,75,93,12.7,6.42,2.2,10.0
2007-03-16,10.5,72,99,23.4,11.56,0.5,10.0
2007-03-17,7.9,64,93,18.5,8.97,0.5,10.0
2007-03-18,10.1,58,65,11.5,15.63,0.0,11.0
2007-03-19,10.8,63,99,25.3,12.08,0.8,12.0
2007-03-20,10.9,63,26,18.1,19.73,0.0,11.0
2007-03-21,15.2,66,20,17.3,20.83,0.0,16.0
2007-03-22,16.9,63,2,14.0,22.2,0.0,18.0
2007-03-23,16.7,63,57,16.7,22.29,0.0,18.0
2007-03-24,16.1,92,97,29.9,5.83,18.6,16.0
2007-03-25,18.4,57,22,17.6,23.23,0.0,20.0
2007-03-26,16.5,53,26,19.5,22.62,0.0,17.0
2007-03-27,15.8,76,70,25.6,13.8,0.3,17.0
2007-03-28,16.5,66,15,28.3,23.34,0.0,17.0
2007-03-29,13.5,80,76,19.1,11.34,17.6,15.0
2007-03-30,15.3,73,70,20.7,20.84,0.7,16.0
2007-03-31,18.0,85,85,28.5,5.77,4.3,17.0
2007-04-01,16.7,55,85,16.8,14.57,0.2,14.0
2007-04-02,14.9,40,75,19.7,22.41,0.0,16.0
2007-04-03,13.2,41,25,23.3,24.49,0.0,13.0
2007-04-04,12.9,46,18,23.2,24.27,0.3,13.0
2007-04-05,13.7,60,38,15.5,23.95,0.0,14.0
2007-04-06,15.4,61,42,18.3,23.78,0.0,17.0
2007-04-07,17.5,58,24,15.0,24.96,0.0,19.0
2007-04-08,16.0,60,52,13.9,17.97,0.1,17.0
2007-04-09,17.2,51,10,16.4,25.66,0.0,18.0
2007-04-10,17.4,56,100,16.1,23.26,0.0,18.0
2007-04-11,16.4,73,58,17.1,21.13,0.3,17.0
2007-04-12,18.1,72,43,18.6,24.89,0.0,18.0
