datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-20,29.5,84,60,7.6,21.39,5.2,32.0
2001-03-21,29.4,86,70,6.6,20.25,12.7,31.0
2001-03-22,28.6,87,90,6.7,17.89,15.4,31.0
2001-03-23,28.8,87,95,7.7,19.82,8.5,32.0
2001-03-24,29.4,86,94,11.7,18.54,12.1,30.0
2001-03-25,29.1,85,64,13.8,21.47,10.2,31.0
2001-03-26,28.7,86,83,10.7,19.09,5.7,29.0
2001-03-27,29.7,84,75,10.7,20.12,7.5,33.0
2001-03-28,29.1,85,91,12.4,19.56,4.0,31.0
2001-03-29,28.4,87,85,11.3,17.22,4.6,30.0
2001-03-30,29.5,86,91,5.0,18.51,9.2,31.0
2001-03-31,28.5,86,81,8.2,18.72,10.1,29.0
2001-04-01,29.5,84,80,10.2,21.81,3.5,31.0
2001-04-02,29.7,84,82,10.8,22.15,3.8,33.0
2001-04-03,29.7,86,84,10.0,20.74,6.8,33.0
2001-04-04,28.7,87,73,10.0,18.43,6.7,31.0
2001-04-05,28.6,86,93,8.2,17.69,4.2,30.0
2001-04-06,28.4,87,96,8.1,16.75,12.1,30.0
2001-04-07,28.4,88,94,7.3,14.4,14.9,29.0
2001-04-08,29.3,86,81,5.8,18.22,17.1,33.0
2001-04-09,29.1,86,71,11.5,20.49,10.1,33.0
2001-04-10,29.2,88,86,9.7,18.9,14.9,31.0
2001-04-11,27.6,90,99,7.1,9.5,23.5,32.0
2001-04-12,27.2,89,99,8.2,13.24,17.2,31.0
2001-04-13,27.6,88,99,8.7,11.12,16.2,30.0
2001-04-14,29.4,85,89,9.2,21.73,4.1,32.0
2001-04-15,29.5,85,79,10.6,21.17,4.2,33.0
2001-04-16,28.9,87,63,10.5,18.02,5.3,32.0
2001-04-17,28.8,86,77,7.4,19.18,5.2,32.0
2001-04-18,29.6,84,80,8.0,21.81,0.8,31.0
2001-04-19,29.1,87,98,7.4,17.88,12.8,32.0
2001-04-20,28.5,87,93,11.6,15.64,8.9,30.0
2001-04-21,28.2,87,90,12.4,18.12,7.5,32.0
2001-04-22,27.8,87,88,9.6,16.65,13.8,31.0
2001-04-23,28.7,87,88,9.1,18.82,6.7,29.0
2001-04-24,29.5,86,97,8.6,18.81,7.2,30.0
2001-04-25,27.5,89,93,8.9,13.21,9.1,29.0
2001-04-26,28.3,88,86,10.5,16.58,11.2,31.0
2001-04-27,28.9,87,82,10.9,17.37,10.1,32.0
2001-04-28,28.4,87,98,15.3,13.26,10.5,31.0
2001-04-29,28.1,89,100,15.6,10.35,20.2,30.0
2001-04-30,29.2,85,80,9.9,20.31,3.8,32.0
2001-05-01,28.4,88,89,9.3,16.86,6.1,31.0
2001-05-02,28.8,87,76,10.9,18.63,4.3,33.0
2001-05-03,29.5,86,72,8.3,18.43,5.2,31.0
2001-05-04,28.3,87,53,9.5,17.93,9.0,31.0
2001-05-05,29.2,86,63,11.6,18.49,9.2,32.0
2001-05-06,29.3,86,52,12.8,18.8,5.1,33.0
2001-05-07,29.2,86,90,9.2,18.35,8.2,31.0
2001-05-08,29.3,87,80,12.5,19.93,3.9,30.0
2001-05-09,29.1,87,99,11.9,15.34,20.6,32.0
2001-05-10,28.9,85,98,9.4,13.2,4.1,30.0
2001-05-11,29.7,86,89,10.3,19.77,3.2,32.0
2001-05-12,28.5,86,98,14.0,14.58,9.1,29.0
2001-05-13,29.9,84,89,9.0,18.84,6.0,31.0
2001-05-14,29.0,86,68,12.4,18.36,1.8,32.0
2001-05-15,29.2,86,78,14.3,19.17,1.4,32.0
2001-05-16,29.0,86,84,17.2,18.98,6.1,33.0
2001-05-17,29.0,88,84,9.2,16.32,7.4,32.0
2001-05-18,28.2,87,99,8.6,14.7,18.5,32.0
2001-05-19,29.2,85,89,12.6,16.12,0.3,31.0
2001-05-20,29.6,82,39,14.2,20.01,1.2,33.0
2001-05-21,29.3,83,22,13.0,20.29,0.5,33.0
2001-05-22,28.9,86,62,13.9,19.41,2.0,31.0
2001-05-23,29.3,84,74,13.8,19.67,2.5,31.0
2001-05-24,29.6,84,39,11.6,19.29,1.8,32.0
2001-05-25,28.4,86,32,12.9,17.57,4.6,31.0
2001-05-26,29.5,86,74,16.7,18.6,7.8,32.0
2001-05-27,28.1,86,99,12.4,10.7,10.0,28.3
2001-05-28,28.0,87,98,9.7,10.69,15.6,31.0
2001-05-29,29.5,79,99,11.2,13.29,0.2,31.0
2001-05-30,29.8,82,76,9.0,19.92,3.9,33.0
2001-05-31,29.5,83,28,9.3,20.04,1.5,32.0
2001-06-01,29.0,85,74,11.5,16.9,3.8,33.0
2001-06-02,29.6,86,84,9.4,19.32,6.6,33.0
2001-06-03,27.9,87,87,9.1,16.43,6.4,31.0
2001-06-04,27.8,87,95,9.2,13.74,11.1,30.0
2001-06-05,28.8,87,90,11.4,16.58,9.7,33.0
2001-06-06,28.4,86,82,12.7,17.82,10.6,28.0
2001-06-07,27.7,88,91,13.4,15.22,8.4,31.0
2001-06-08,28.4,84,97,10.5,13.4,5.7,31.0
2001-06-09,29.6,82,90,6.9,15.65,0.3,33.0
2001-06-10,30.0,83,35,9.2,19.9,1.5,33.0
2001-06-11,29.5,84,71,10.3,19.85,4.1,31.0
2001-06-12,29.2,86,48,11.3,19.26,7.7,33.0
2001-06-13,28.6,87,41,10.0,17.15,3.4,32.0
2001-06-14,28.5,85,36,13.4,18.68,6.7,32.0
2001-06-15,28.6,86,86,11.7,15.42,2.9,29.0
2001-06-16,27.4,87,96,14.1,11.7,10.8,29.0
2001-06-17,29.4,81,81,14.5,19.02,0.4,31.0
2001-06-18,28.3,83,99,14.1,13.35,6.9,31.0
2001-06-19,28.9,83,98,15.6,15.36,2.3,32.0
2001-06-20,28.3,79,98,14.1,15.1,3.2,29.0
2001-06-21,29.2,79,65,16.6,18.4,1.1,32.0
2001-06-22,27.8,86,69,17.0,16.37,4.6,29.0
2001-06-23,29.4,82,98,17.3,17.19,4.1,32.0
2001-06-24,29.0,83,91,16.2,18.14,2.9,32.0
2001-06-25,29.5,80,83,19.7,17.7,2.1,32.0
2001-06-26,29.0,84,96,19.7,17.86,0.3,30.0
2001-06-27,29.5,84,69,14.7,19.97,1.3,31.0
2001-06-28,29.3,84,77,14.3,18.75,1.5,30.0
2001-06-29,28.3,86,84,14.8,12.74,14.3,29.0
2001-06-30,29.6,81,72,16.2,19.1,0.0,32.0
2001-07-01,29.5,80,67,18.1,20.23,0.6,32.0
2001-07-02,29.7,76,21,23.6,19.81,1.0,32.0
2001-07-03,29.7,75,71,21.0,20.89,0.0,31.0
2001-07-04,29.3,75,98,18.5,19.31,0.9,31.0
2001-07-05,29.2,76,96,20.9,20.65,0.6,32.0
2001-07-06,28.8,77,95,20.5,18.83,0.4,31.0
2001-07-07,29.2,74,94,22.3,18.03,0.4,32.0
2001-07-08,29.4,74,92,15.6,19.93,0.2,32.0
2001-07-09,29.8,78,64,15.8,21.28,0.0,32.0
2001-07-10,29.3,83,44,14.1,20.02,5.2,32.0
2001-07-11,28.8,85,48,13.3,18.8,0.7,32.0
2001-07-12,29.2,85,79,11.5,19.68,3.6,32.0
2001-07-13,28.3,86,52,10.6,17.11,4.4,32.0
2001-07-14,27.9,86,45,15.5,16.49,6.4,34.0
2001-07-15,28.6,85,36,14.0,19.19,6.9,32.0
2001-07-16,28.5,85,71,18.5,18.81,3.4,32.0
2001-07-17,28.4,86,90,11.3,15.57,8.0,31.0
2001-07-18,28.1,87,46,10.8,17.69,3.7,33.0
2001-07-19,28.7,86,29,13.3,20.38,1.8,32.0
2001-07-20,28.0,88,59,13.5,17.76,6.6,33.0
2001-07-21,28.2,86,88,13.6,18.85,8.6,32.0
2001-07-22,28.3,86,75,13.0,18.46,1.1,32.0
2001-07-23,28.7,87,64,11.4,16.92,5.2,32.0
2001-07-24,27.3,87,91,12.3,15.04,6.7,32.0
2001-07-25,28.0,87,78,16.1,16.74,12.9,32.0
2001-07-26,28.2,85,93,17.5,14.36,9.4,30.0
2001-07-27,27.8,83,75,17.7,18.24,5.6,32.0
2001-07-28,27.6,83,95,19.5,13.67,3.7,32.0
2001-07-29,28.2,85,75,14.5,16.12,10.7,32.0
2001-07-30,27.1,88,80,14.0,14.43,8.4,31.0
2001-07-31,27.5,87,71,11.0,13.2,14.2,31.0
2001-08-01,27.5,89,89,12.1,14.93,9.7,28.0
2001-08-02,27.2,87,97,9.2,9.96,9.6,28.0
2001-08-03,27.7,86,100,10.6,7.75,4.0,29.0
2001-08-04,28.4,84,97,13.3,16.35,5.8,31.0
2001-08-05,28.3,85,95,16.5,16.95,5.1,30.0
2001-08-06,29.0,83,84,21.0,16.57,7.2,31.0
2001-08-07,28.5,85,86,19.2,17.74,4.5,31.0
2001-08-08,28.2,85,74,15.9,16.71,5.8,30.0
2001-08-09,28.7,85,88,17.8,14.75,7.6,29.0
2001-08-10,28.5,84,77,18.9,17.98,11.5,31.0
2001-08-11,29.0,83,51,15.9,20.92,1.8,29.0
2001-08-12,29.4,81,24,17.3,21.61,0.5,32.0
2001-08-13,29.4,81,46,15.1,20.8,1.5,32.0
2001-08-14,29.2,82,53,13.8,19.93,3.7,30.0
2001-08-15,29.3,82,87,14.3,19.22,4.2,32.0
2001-08-16,28.1,85,95,17.4,15.58,7.2,31.0
2001-08-17,28.0,87,83,16.1,15.97,7.3,31.0
2001-08-18,29.2,83,79,13.8,20.15,2.7,32.0
2001-08-19,29.0,85,89,13.9,19.75,3.7,32.0
2001-08-20,27.4,87,99,13.3,11.67,10.6,30.0
2001-08-21,27.8,86,98,16.6,15.56,2.3,29.0
2001-08-22,28.9,85,83,15.5,19.39,6.5,31.0
2001-08-23,29.2,83,76,13.5,19.79,2.6,33.0
2001-08-24,28.9,86,66,13.4,19.47,4.1,33.0
2001-08-25,28.4,86,92,14.3,17.63,2.7,33.0
2001-08-26,28.3,85,87,14.4,18.64,2.7,32.0
2001-08-27,27.5,88,96,14.1,13.56,20.2,29.0
2001-08-28,28.9,82,93,16.5,18.75,1.6,32.0
2001-08-29,28.5,85,77,18.1,18.73,4.4,32.0
2001-08-30,28.0,87,98,14.5,17.4,11.4,28.0
2001-08-31,28.4,84,93,13.4,11.87,3.5,30.0
2001-09-01,29.4,81,88,11.8,20.51,1.0,32.0
2001-09-02,28.1,87,83,12.7,20.4,4.1,32.0
2001-09-03,28.5,85,85,15.5,20.69,2.9,32.0
2001-09-04,28.0,86,80,14.4,18.56,11.7,31.0
2001-09-05,28.3,86,83,13.4,18.76,7.3,30.0
2001-09-06,28.0,86,92,11.9,16.0,8.5,30.0
2001-09-07,27.9,86,98,14.0,12.7,15.0,28.0
2001-09-08,27.8,85,98,17.3,14.23,11.5,30.0
2001-09-09,29.6,78,69,14.9,22.56,0.1,32.0
2001-09-10,28.3,84,62,15.7,20.42,1.4,32.0
2001-09-11,28.8,83,82,20.2,19.06,6.3,32.0
2001-09-12,29.1,81,52,12.2,19.64,4.7,31.0
2001-09-13,27.6,84,57,12.2,18.57,4.8,32.0
2001-09-14,28.2,86,74,12.3,17.37,6.4,31.0
2001-09-15,27.3,87,82,15.6,16.99,9.8,32.0
2001-09-16,28.8,86,98,11.9,17.66,5.9,32.0
2001-09-17,28.0,88,97,14.0,17.43,10.3,30.0
2001-09-18,29.0,85,92,10.6,18.39,2.6,32.0
2001-09-19,28.0,87,92,13.3,16.72,6.1,31.0
2001-09-20,28.3,86,81,12.6,20.54,2.9,32.0
2001-09-21,28.5,85,52,14.2,19.48,4.5,31.0
2001-09-22,27.8,87,57,12.4,18.22,18.2,32.0
2001-09-23,27.8,87,86,12.3,19.9,8.5,31.0
2001-09-24,28.9,85,96,12.8,18.93,3.1,32.0
2001-09-25,28.0,84,99,15.5,17.57,0.8,32.0
2001-09-26,28.4,82,100,19.1,13.61,11.3,31.0
2001-09-27,27.7,88,99,10.2,12.36,12.3,30.0
2001-09-28,28.2,87,90,10.0,16.68,8.0,32.0
2001-09-29,26.9,89,100,9.7,7.42,14.5,28.0
2001-09-30,28.9,83,95,12.2,18.86,0.9,31.0
2001-10-01,28.3,85,98,15.5,14.49,3.4,31.0
2001-10-02,28.6,84,93,14.9,13.15,4.6,32.0
2001-10-03,28.8,84,70,17.7,19.7,5.7,29.0
2001-10-04,29.4,81,93,12.2,19.81,1.8,33.0
2001-10-05,29.1,85,94,11.5,18.42,10.6,32.0
2001-10-06,28.7,85,95,13.4,17.56,11.7,29.0
2001-10-07,29.2,77,100,12.4,12.24,1.3,28.0
2001-10-08,28.9,79,99,11.1,12.66,3.4,32.0
2001-10-09,29.9,83,71,9.4,21.42,4.9,33.0
2001-10-10,29.0,87,51,9.4,19.93,11.2,31.0
2001-10-11,28.8,87,66,11.5,18.77,3.6,31.0
2001-10-12,28.9,87,95,16.2,19.11,6.5,33.0
2001-10-13,30.2,81,56,17.6,23.22,0.5,34.0
2001-10-14,30.1,84,74,9.4,20.6,2.3,32.0
2001-10-15,29.0,85,82,15.8,20.13,4.1,32.0
2001-10-16,28.1,87,99,15.7,14.73,18.8,30.0
2001-10-17,28.9,84,96,14.2,15.83,3.9,32.0
2001-10-18,27.9,87,100,15.0,16.04,9.5,30.0
2001-10-19,29.0,86,95,14.5,19.69,5.3,31.0
2001-10-20,28.7,84,91,11.0,18.63,1.8,32.0
2001-10-21,28.5,87,93,12.2,14.3,5.5,32.0
2001-10-22,29.0,85,97,11.6,14.8,1.6,33.0
2001-10-23,28.9,87,87,9.8,16.06,10.5,31.0
2001-10-24,28.7,88,97,7.7,15.38,8.3,32.0
2001-10-25,28.6,86,95,11.2,14.5,5.6,30.0
2001-10-26,28.1,87,98,7.6,11.19,8.4,30.0
2001-10-27,28.9,87,97,9.3,15.91,5.4,29.0
2001-10-28,28.1,87,99,8.4,15.05,13.2,31.0
2001-10-29,27.8,87,99,11.0,15.43,6.2,29.0
2001-10-30,28.4,87,100,15.0,14.37,16.7,29.0
2001-10-31,27.9,84,94,13.8,13.86,9.7,26.0
2001-11-01,27.7,78,99,7.4,8.95,0.8,31.0
2001-11-02,27.8,85,79,13.0,16.47,8.1,28.0
2001-11-03,28.3,86,78,10.4,19.91,4.0,31.0
2001-11-04,28.5,88,64,13.1,19.06,8.7,30.0
2001-11-05,28.0,88,98,9.4,15.11,8.1,30.0
2001-11-06,28.2,86,98,12.7,16.71,14.6,30.0
2001-11-07,28.6,87,69,8.5,16.76,12.4,30.0
2001-11-08,29.3,87,98,7.3,19.33,13.0,31.0
2001-11-09,28.9,86,89,10.1,16.03,30.5,31.0
2001-11-10,29.1,85,90,6.4,18.42,3.0,31.0
2001-11-11,29.3,85,98,9.3,19.9,7.1,33.0
2001-11-12,28.4,87,95,10.2,16.35,5.3,31.0
2001-11-13,28.3,88,95,9.3,13.14,14.7,32.0
2001-11-14,27.5,88,98,6.9,14.79,9.3,31.0
2001-11-15,26.7,90,100,11.3,6.45,22.7,27.0
2001-11-16,28.3,90,98,13.7,8.73,19.9,31.0
2001-11-17,26.4,89,100,17.9,5.64,18.9,29.0
2001-11-18,27.8,85,100,18.5,8.84,4.2,31.0
2001-11-19,29.1,83,100,16.8,14.62,3.5,32.0
2001-11-20,28.8,84,100,16.6,14.94,3.3,31.0
2001-11-21,27.9,87,98,19.1,14.26,5.9,31.0
2001-11-22,28.6,86,92,19.6,15.48,4.3,31.0
2001-11-23,29.1,82,96,19.2,20.24,2.3,30.0
2001-11-24,28.3,83,97,21.2,15.7,2.0,30.0
2001-11-25,28.0,79,96,18.8,12.84,0.1,30.0
2001-11-26,28.1,81,100,16.5,10.56,0.2,29.0
2001-11-27,28.1,79,85,18.2,13.62,1.0,30.0
2001-11-28,29.0,81,85,17.6,17.16,0.6,31.0
2001-11-29,28.4,86,91,11.2,12.77,12.8,31.0
2001-11-30,27.5,88,100,12.3,10.48,12.0,27.0
2001-12-01,29.6,85,91,11.6,20.35,6.3,31.0
2001-12-02,28.0,88,96,16.3,15.64,12.2,33.0
2001-12-03,28.7,85,93,13.2,18.52,5.4,32.0
2001-12-04,29.1,81,67,14.4,19.35,0.2,32.0
2001-12-05,29.5,84,83,11.7,20.98,5.1,33.0
2001-12-06,28.9,85,98,13.6,16.38,5.1,32.0
2001-12-07,28.6,85,96,13.7,16.07,3.6,31.0
2001-12-08,28.8,84,85,9.4,20.04,0.7,32.0
2001-12-09,29.3,83,93,10.2,19.99,0.7,32.0
2001-12-10,28.5,86,97,9.7,16.46,3.4,31.0
2001-12-11,28.9,86,94,9.2,17.5,6.3,30.0
2001-12-12,28.5,86,87,14.3,17.65,3.7,31.0
2001-12-13,28.2,85,49,15.6,16.42,10.3,31.0
2001-12-14,28.8,84,98,12.2,18.87,3.1,31.0
2001-12-15,28.7,85,69,13.8,17.56,14.5,33.0
2001-12-16,28.1,87,68,9.1,17.57,4.3,31.0
2001-12-17,28.9,86,77,9.4,18.67,14.5,29.0
2001-12-18,28.2,88,84,11.8,16.7,8.8,32.0
2001-12-19,27.2,89,78,16.3,16.1,6.5,29.0
2001-12-20,27.7,88,46,21.8,17.16,3.2,31.0
2001-12-21,26.0,90,90,16.9,7.24,18.4,28.0
2001-12-22,26.9,88,100,22.0,6.02,12.5,30.0
2001-12-23,25.9,90,97,18.2,9.34,30.0,28.0
2001-12-24,25.1,91,99,21.5,3.23,51.8,28.0
2001-12-25,26.1,88,96,21.9,7.65,8.6,29.0
2001-12-26,25.1,89,100,23.6,5.02,29.5,28.0
2001-12-27,24.8,91,100,32.1,1.09,148.3,25.0
2001-12-28,27.7,85,98,30.4,14.69,29.7,31.0
2001-12-29,27.1,88,92,21.7,14.07,5.4,29.0
2001-12-30,27.9,79,71,27.2,20.18,0.1,30.0
2001-12-31,28.3,79,93,23.7,19.1,0.0,30.0
2002-01-01,28.2,81,91,21.8,21.08,0.0,31.0
2002-01-02,28.6,79,67,21.6,21.48,0.0,31.0
2002-01-03,27.8,77,64,27.5,21.03,0.0,31.0
2002-01-04,28.3,78,64,22.4,20.38,0.1,31.0
2002-01-05,27.7,84,53,22.9,16.44,2.4,31.0
2002-01-06,26.8,88,71,20.6,12.64,9.4,30.0
2002-01-07,26.8,89,98,20.4,14.44,10.5,30.0
2002-01-08,25.7,90,99,19.8,7.63,16.7,30.0
2002-01-09,27.1,86,98,25.8,12.31,16.9,29.0
2002-01-10,27.1,87,85,22.9,14.31,5.0,30.0
2002-01-11,26.9,88,76,19.7,16.14,6.0,30.0
2002-01-12,27.3,89,58,17.4,17.9,5.5,31.0
2002-01-13,27.6,85,94,21.7,19.23,3.4,31.0
2002-01-14,27.7,82,71,23.7,16.58,0.0,31.0
2002-01-15,28.5,81,68,16.3,21.82,0.0,31.0
2002-01-16,28.8,83,79,16.5,23.35,0.6,32.0
2002-01-17,28.8,83,73,18.3,19.59,1.0,32.0
2002-01-18,28.6,84,62,20.6,19.76,0.5,32.0
2002-01-19,27.4,88,84,16.8,14.18,7.3,32.0
2002-01-20,27.3,89,94,15.1,10.04,14.9,31.0
2002-01-21,26.5,90,98,17.3,11.03,12.4,30.0
2002-01-22,26.5,89,86,20.3,14.8,9.4,30.0
2002-01-23,27.1,90,95,22.7,14.41,10.1,29.0
2002-01-24,25.4,91,99,17.8,6.92,21.4,26.0
2002-01-25,26.6,90,96,16.3,10.45,28.5,27.0
2002-01-26,27.9,88,98,14.6,15.2,7.9,30.0
2002-01-27,28.8,83,80,20.9,20.58,1.6,30.0
2002-01-28,28.8,81,81,25.5,21.2,0.0,31.0
2002-01-29,28.5,82,90,25.3,20.12,0.1,31.0
2002-01-30,28.6,81,81,25.7,21.8,1.4,30.0
2002-01-31,28.2,85,78,25.3,17.97,2.5,30.0
2002-02-01,28.6,80,79,22.7,20.81,0.6,31.0
2002-02-02,28.2,84,87,19.0,19.84,1.5,31.0
2002-02-03,28.5,81,72,23.2,22.34,0.0,31.0
2002-02-04,28.7,79,80,20.9,21.11,0.4,31.0
2002-02-05,28.5,81,99,20.9,19.12,0.0,32.0
2002-02-06,28.6,79,93,22.2,20.22,0.0,31.0
2002-02-07,28.8,75,67,19.7,23.13,0.0,31.0
2002-02-08,28.4,76,77,21.4,24.33,0.0,30.0
2002-02-09,28.9,76,27,22.6,25.07,0.0,31.0
2002-02-10,28.6,75,96,19.9,13.43,0.0,32.0
2002-02-11,29.4,79,94,23.3,21.08,0.1,32.0
2002-02-12,27.9,84,65,22.9,18.32,0.8,32.0
2002-02-13,26.9,87,79,18.6,13.16,10.0,26.0
2002-02-14,28.7,81,97,20.9,15.91,0.7,30.0
2002-02-15,28.4,82,76,23.3,18.07,0.8,29.0
2002-02-16,29.2,75,86,21.7,23.98,0.0,31.0
2002-02-17,29.0,77,79,22.7,21.91,0.0,31.0
2002-02-18,29.3,77,80,25.3,20.56,0.0,31.0
2002-02-19,29.1,80,62,23.7,21.74,0.7,31.0
2002-02-20,29.2,80,99,24.4,21.66,1.8,31.0
2002-02-21,28.9,84,98,17.3,18.04,4.5,30.0
2002-02-22,29.1,86,88,19.1,19.0,8.8,31.0
2002-02-23,28.6,87,83,19.6,17.81,5.7,32.0
2002-02-24,28.0,87,54,17.2,19.76,6.0,32.0
2002-02-25,28.5,87,60,18.9,19.39,3.5,31.0
2002-02-26,28.5,86,53,16.6,18.13,6.4,31.0
2002-02-27,27.6,87,54,17.3,16.81,4.9,32.0
2002-02-28,28.2,88,52,15.6,20.22,6.4,32.0
2002-03-01,29.0,84,92,15.3,21.94,3.6,32.0
2002-03-02,28.5,87,73,15.1,20.21,0.3,32.0
2002-03-03,27.9,85,69,18.8,20.53,6.8,32.0
2002-03-04,28.8,81,25,20.5,20.47,0.8,32.0
2002-03-05,29.5,78,73,14.9,25.29,0.0,33.0
2002-03-06,29.2,84,85,15.7,21.14,5.5,32.0
2002-03-07,29.2,76,62,19.0,24.62,0.0,32.0
2002-03-08,29.2,76,82,23.5,22.65,0.0,33.0
2002-03-09,29.4,77,57,20.4,22.31,0.0,32.0
2002-03-10,29.2,79,72,20.5,23.28,0.7,33.0
2002-03-11,29.6,79,61,22.7,23.38,0.3,32.0
2002-03-12,29.6,76,25,21.1,23.5,0.0,32.0
2002-03-13,29.7,76,46,16.9,22.85,0.3,33.0
2002-03-14,29.9,80,64,16.5,21.11,4.6,33.0
2002-03-15,29.6,81,73,12.5,19.51,0.7,32.0
2002-03-16,29.0,83,83,11.2,21.13,0.8,33.0
2002-03-17,28.9,84,34,12.4,20.35,6.9,34.0
2002-03-18,28.3,86,56,17.3,18.31,7.1,31.0
2002-03-19,29.4,83,32,23.5,21.5,2.7,32.0
2002-03-20,28.4,87,74,15.6,18.36,2.9,31.0
2002-03-21,29.0,86,81,13.1,19.43,5.6,32.0
2002-03-22,28.9,86,80,8.0,19.8,7.6,32.0
2002-03-23,29.6,85,63,6.8,20.76,9.9,32.0
2002-03-24,29.9,86,94,8.6,21.22,4.8,34.0
2002-03-25,29.4,85,83,8.2,20.91,3.7,33.0
2002-03-26,29.2,87,91,7.9,21.59,3.1,33.0
2002-03-27,29.4,83,72,8.7,21.25,1.3,32.0
2002-03-28,29.9,80,31,10.5,22.78,0.3,33.0
2002-03-29,30.0,83,33,11.6,21.28,5.4,33.0
2002-03-30,29.5,84,58,9.8,19.85,19.9,32.0
2002-03-31,29.5,86,83,16.3,17.19,5.3,30.0
2002-04-01,30.2,81,77,19.5,25.09,2.3,33.0
2002-04-02,29.8,80,47,16.9,22.66,0.0,33.0
2002-04-03,29.7,78,48,9.7,23.72,0.0,32.0
2002-04-04,29.6,81,68,8.3,21.87,1.5,33.0
2002-04-05,29.6,82,67,12.0,20.98,3.8,34.0
2002-04-06,28.8,86,87,9.8,19.71,8.9,32.0
2002-04-07,29.0,85,76,12.4,19.77,6.1,33.0
2002-04-08,28.1,86,99,14.1,14.39,10.3,29.0
2002-04-09,28.8,86,87,12.0,16.46,6.8,33.0
2002-04-10,28.7,85,74,12.6,18.84,6.0,31.0
2002-04-11,29.4,82,41,6.4,21.34,1.7,33.0
2002-04-12,29.8,84,53,18.6,22.47,0.5,34.0
2002-04-13,30.4,78,30,18.0,23.59,0.0,33.0
2002-04-14,29.0,85,64,16.5,19.98,1.8,32.0
2002-04-15,29.1,85,88,7.3,18.34,16.2,33.0
2002-04-16,27.7,87,85,9.5,15.73,8.5,33.0
2002-04-17,29.8,84,52,7.7,21.67,4.8,34.0
2002-04-18,29.0,86,50,9.7,21.39,2.7,34.0
2002-04-19,30.0,82,33,14.3,23.05,0.9,34.0
2002-04-20,29.5,85,36,13.2,21.2,0.1,33.0
2002-04-21,29.4,86,67,8.7,18.16,3.2,33.0
2002-04-22,29.2,86,83,9.5,18.99,3.7,33.0
2002-04-23,29.6,85,77,10.2,20.63,3.2,32.0
2002-04-24,28.7,87,63,9.7,18.37,2.9,32.0
2002-04-25,28.3,87,91,12.8,17.78,8.0,32.0
2002-04-26,28.6,86,87,8.7,14.58,7.5,33.0
2002-04-27,28.4,87,79,9.4,17.73,13.9,32.0
2002-04-28,29.9,87,61,9.0,19.78,5.7,33.0
2002-04-29,28.1,87,83,10.8,15.08,15.3,31.0
2002-04-30,28.4,87,99,8.7,12.05,18.9,30.0
2002-05-01,28.4,87,99,10.3,12.29,15.5,32.0
2002-05-02,29.8,83,89,7.7,16.07,2.1,32.0
2002-05-03,30.0,85,83,10.0,17.85,8.5,32.0
2002-05-04,29.2,88,93,11.8,17.99,11.4,33.0
2002-05-05,29.3,88,95,9.7,14.78,3.3,31.0
2002-05-06,29.0,88,95,6.4,13.27,18.5,32.0
2002-05-07,28.0,86,100,14.5,10.61,16.9,30.0
2002-05-08,28.9,82,97,11.3,9.1,2.7,31.0
2002-05-09,29.3,83,91,16.3,12.09,1.3,30.0
2002-05-10,29.2,86,94,11.9,17.01,3.4,32.0
2002-05-11,30.2,81,73,11.8,21.86,1.3,33.0
2002-05-12,30.1,84,36,10.8,21.15,1.6,32.0
2002-05-13,30.5,82,38,10.0,20.69,1.3,33.0
2002-05-14,30.6,83,49,9.2,20.58,1.2,34.0
2002-05-15,29.4,85,24,11.2,20.96,1.2,33.0
2002-05-16,29.9,85,22,12.1,20.06,0.2,33.0
2002-05-17,29.7,85,24,15.0,20.37,0.9,34.0
2002-05-18,29.4,86,25,12.8,20.11,0.7,34.0
2002-05-19,29.6,84,47,16.2,19.71,2.7,33.0
2002-05-20,28.9,85,48,14.1,20.34,5.0,33.0
2002-05-21,29.6,84,43,13.6,20.53,6.4,32.0
2002-05-22,28.8,86,41,9.8,19.18,7.3,31.0
2002-05-23,29.6,85,56,9.6,20.04,7.7,33.0
2002-05-24,28.8,87,66,11.5,18.66,8.7,31.0
2002-05-25,29.2,87,79,10.1,18.96,5.1,32.0
2002-05-26,28.2,88,75,11.1,16.48,11.2,32.0
2002-05-27,28.5,88,94,11.8,15.02,7.6,32.0
2002-05-28,29.2,84,87,13.2,18.22,2.1,32.0
2002-05-29,29.1,85,47,15.8,17.74,9.0,31.0
2002-05-30,28.4,85,78,15.1,15.95,7.0,32.0
2002-05-31,27.7,88,87,10.4,12.26,6.9,30.0
2002-06-01,29.6,84,94,11.5,18.12,2.3,33.0
2002-06-02,29.1,84,72,12.5,18.23,1.9,32.0
2002-06-03,28.5,87,65,10.6,17.32,6.4,32.0
2002-06-04,28.7,85,77,12.8,17.06,8.7,32.0
2002-06-05,29.2,85,78,13.5,18.07,3.0,33.0
2002-06-06,28.7,86,39,10.7,19.24,2.9,33.0
2002-06-07,29.3,85,47,8.3,20.02,2.0,33.0
2002-06-08,28.5,87,79,14.7,18.01,6.8,32.0
2002-06-09,27.8,88,84,12.4,14.87,10.8,33.0
2002-06-10,28.0,89,90,14.2,16.22,16.1,33.0
2002-06-11,26.5,90,98,8.7,7.37,17.2,28.0
2002-06-12,28.3,86,93,15.5,10.77,10.5,30.0
